2.602564102564102555e+01,4.271854271854271801e-01
2.682578682578682461e+01,4.165204165204164921e-01
2.764401544401544442e+01,4.169884169884169878e-01
2.924487674487674482e+01,4.091179091179091287e-01
3.004302261445118560e+01,4.274682846111417245e-01
3.084470184470184151e+01,4.384384384384384381e-01
3.406874265569917526e+01,4.226120530468356340e-01
3.487188487188486619e+01,4.264654264654264559e-01
3.566977691977691478e+01,4.177391677391677494e-01
3.839209510262141833e+01,4.236943710627920634e-01
3.918918918918918592e+01,4.274041483343808956e-01
4.578711828711828957e+01,4.247104247104246944e-01
4.600904039928430223e+01,4.218852999340804710e-01
4.623552123552123305e+01,4.200018834165175630e-01
4.692590549733406391e+01,4.219525648097076642e-01
4.714159811985898330e+01,4.234514017122712470e-01
4.737246364905939089e+01,4.263534050768092998e-01
4.759549823379610700e+01,4.259426599852131345e-01
4.781715388858246030e+01,4.283875712447141049e-01
5.213154040740247552e+01,4.107309279723072581e-01
7.234785806214376613e-01,4.499908071336642945e-01
4.651493598862019851e+00,4.480796586059743736e-01
6.646604587781058449e+00,4.417442652736770503e-01
9.447232947232947708e+00,4.337194337194336669e-01
1.085724720859855985e+01,4.502765313576124195e-01
1.366343547194611041e+01,4.526410909389632642e-01
1.484942084942085039e+01,4.454633204633204335e-01
1.625434362934363008e+01,4.502895752895752501e-01
1.823069498069498096e+01,4.406370656370656169e-01
1.965173745173745345e+01,4.262548262548261913e-01
2.003603603603603389e+01,4.157014157014157218e-01
2.081939081939081859e+01,4.453024453024452822e-01
2.140218790218790446e+01,4.369369369369369149e-01
2.360194295678166299e+01,4.334288205255947268e-01
2.522586872586872531e+01,4.337194337194336669e-01
2.865692222835079761e+01,4.610222467365324150e-01
3.164317141061327021e+01,4.417706743288138949e-01
3.244668137525280116e+01,4.472329472329472644e-01
3.325391180654338541e+01,4.455395244868928795e-01
3.671864171864172022e+01,4.430254430254429998e-01
4.556587837837837895e+01,4.385859073359072990e-01
4.804232804232804455e+01,4.232804232804233124e-01
4.839140926640926921e+01,4.444980694980694702e-01
4.877683397683397004e+01,4.285714285714285476e-01
5.017964392964393028e+01,4.343629343629343276e-01
5.054191947049089606e+01,4.403382974811546058e-01
5.094111969111968818e+01,4.440154440154440163e-01
5.133204633204633183e+01,4.413217203914878151e-01
5.170903045903045836e+01,4.413341913341913281e-01
4.048648648648648596e+00,4.749034749034748981e-01
6.047179583764950017e+00,4.633204633204632827e-01
7.456192456192455964e+00,4.677754677754677459e-01
1.223987723987723975e+01,4.682704682704682542e-01
1.425708960191718866e+01,4.486752762614831802e-01
1.764092664092664009e+01,4.618725868725868655e-01
2.220511583011582957e+01,4.618725868725868655e-01
2.704429993903677953e+01,4.785612680349522474e-01
2.785576392719249483e+01,4.669976098547526933e-01
2.945632891578837587e+01,4.701033079411457427e-01
3.590465465465465655e+01,4.643929643929644024e-01
4.020699270699270755e+01,4.354354354354354473e-01
4.444118863761720917e+01,4.843491450634307971e-01
4.487859287859288315e+01,4.616044616044616133e-01
4.510014478764478696e+01,4.597007722007722119e-01
4.535714285714285410e+01,4.343629343629343276e-01
1.969989469989469999e+00,4.580554580554580535e-01
2.202296281243649734e+00,4.836415362731152356e-01
3.224420849420849500e+00,4.888996138996138940e-01
8.849003443598038032e+00,4.753208807262860880e-01
1.025284866748281409e+01,4.878048780487804770e-01
1.566627066627066611e+01,4.771804771804771805e-01
1.705415840550975659e+01,4.883648126891370067e-01
2.023726491468426758e+01,4.689251463445011647e-01
2.301434087148372853e+01,4.863026291597720152e-01
2.381864006864007166e+01,4.858429858429858528e-01
2.624021705102786228e+01,4.821037253469685480e-01
3.025455688246385932e+01,4.893597916853730245e-01
3.105509355509355629e+01,4.874517374517374213e-01
3.266696787973383209e+01,4.949478353733672842e-01
3.508036275478135479e+01,4.817275747508305561e-01
3.693396693396692854e+01,4.920304920304919838e-01
3.777495863210148741e+01,4.782129067843353676e-01
3.941284490064977319e+01,4.826254826254826047e-01
4.286143286143285991e+01,4.899184899184899078e-01
4.309090146046667513e+01,4.947960382742991325e-01
4.331651456651456300e+01,4.971042471042471100e-01
4.398771498771498756e+01,4.931554931554931742e-01
4.422412208126493738e+01,4.840044125758411475e-01
4.466362466362465966e+01,4.744354744354744025e-01
4.936540936540936286e+01,4.851004851004850904e-01
5.503700128700128147e+01,4.918758043758044152e-01
5.581790245055550770e+01,4.924749822709006408e-01
5.813454759106933523e+01,4.939566896088634640e-01
5.851956999015822447e+01,5.000378529790294735e-01
9.433371595533757148e-01,4.961911718668475246e-01
4.867050338748452276e+00,5.208712755882567436e-01
5.452205452205451941e+00,4.937404937404937244e-01
6.856284856284855955e+00,5.015015015015015232e-01
8.262548262548262912e+00,5.034957737660440413e-01
1.165114694526459083e+01,4.911424029071088104e-01
1.305964018729976139e+01,5.072701881212519082e-01
1.506435006435006407e+01,5.019305019305019266e-01
2.102799227799227921e+01,5.168114543114542547e-01
2.161132561132561136e+01,5.019305019305019266e-01
2.542912300055157360e+01,4.897959183673469274e-01
2.726895588597716369e+01,5.195925408691366432e-01
3.185987381109332262e+01,4.991053771541576478e-01
3.346766409266409426e+01,4.999999999999999445e-01
3.427863577863578115e+01,4.871299871299871187e-01
3.613320463320463460e+01,5.053088803088803260e-01
3.859073359073359200e+01,4.922779922779922934e-01
4.040685328185328018e+01,4.927606177606177473e-01
4.354667854667854243e+01,5.009405009405009102e-01
4.376070169548430755e+01,4.994124559341950875e-01
5.347120676907910308e+01,5.117883841288096702e-01
5.387585387585387764e+01,5.049005049005048651e-01
5.427606177606177340e+01,5.076084487849193971e-01
5.465090090090089348e+01,5.013942513942514223e-01
5.542202917202917689e+01,4.928142428142427978e-01
5.620740305522914326e+01,4.973140842706059717e-01
5.697538610038609619e+01,5.019305019305019266e-01
5.737543666115094965e+01,5.005515719801433283e-01
5.775740025740025629e+01,4.922779922779922934e-01
5.925782925782925759e+01,5.162305162305161899e-01
1.162790697674418450e+00,5.338062314806500952e-01
2.425127830533236217e+00,5.259313367421475371e-01
6.258291258291258430e+00,5.311355311355311359e-01
9.652509652509651872e+00,5.115830115830115599e-01
1.107107107107107247e+01,5.040755040755040550e-01
1.245263535961210266e+01,5.288677381700637170e-01
1.387860549625255402e+01,5.223711106064047316e-01
1.446416800075336617e+01,5.212355212355211931e-01
1.647069147069147022e+01,5.177255177255176699e-01
1.785098168076891412e+01,5.282181877926558355e-01
1.843035343035343132e+01,5.041580041580041582e-01
2.241783595442132082e+01,5.212355212355211931e-01
2.461269305019304809e+01,5.079633204633204890e-01
2.645138645138645117e+01,5.247455247455247163e-01
2.806527509652509522e+01,5.236486486486486847e-01
2.887561306480225198e+01,5.118438902222686160e-01
3.715271502505544987e+01,5.364330896245789182e-01
4.063304375804375468e+01,5.345077220077220082e-01
4.198724698724699067e+01,5.101205101205101844e-01
4.220164970164969986e+01,5.199192699192699552e-01
4.242229729729729115e+01,5.226833976833976658e-01
4.264116795366795287e+01,5.097731660231660245e-01
4.897383097383097095e+01,5.220935220935221110e-01
4.973938223938223757e+01,4.922779922779922934e-01
5.230888030888030471e+01,5.228902371759514001e-01
5.270270270270270174e+01,5.259440625294283800e-01
5.309248023533737637e+01,5.198565912851627058e-01
5.889961389961389671e+01,5.099742599742599358e-01
3.431028431028430692e+00,5.364455364455364972e-01
4.267286767286766924e+00,5.392242892242892216e-01
5.667701863354037251e+00,5.527110961893569874e-01
7.675049566941458679e+00,5.321924240843159959e-01
9.066429066429066097e+00,5.415305415305414760e-01
1.046629046629046655e+01,5.331155331155331689e-01
1.588064955712014559e+01,5.411083352259823398e-01
1.726110038610038444e+01,5.434362934362934050e-01
1.986130867709815107e+01,5.390164600690916519e-01
2.043841076099140608e+01,5.349358575165026330e-01
2.323466323466323757e+01,5.421492921492920836e-01
2.564795564795564786e+01,5.296505296505296112e-01
2.967024939997913080e+01,5.301053949702598800e-01
3.047147147147147095e+01,5.426855426855426989e-01
3.127734877734877728e+01,5.469755469755469557e-01
3.368522657996341962e+01,5.364763259500101578e-01
3.450598950598950410e+01,5.440055440055440172e-01
3.529496273682320151e+01,5.387447247912363624e-01
3.799698653357189926e+01,5.405405405405405705e-01
3.881649506649506520e+01,5.346417846417845787e-01
3.962355212355212331e+01,5.314558255734727066e-01
4.859211252068394771e+01,5.387019672733958098e-01
5.113226182993624747e+01,5.562539283469515317e-01
5.151564100543692604e+01,5.507840201717753015e-01
1.217288717288717292e-01,5.528743028743028365e-01
1.390926640926640756e+00,5.632239382239382364e-01
2.634887634887634444e+00,5.667755667755667304e-01
7.077829709408656633e+00,5.603535866693761802e-01
8.474903474903474176e+00,5.694980694980694702e-01
1.185931467181467092e+01,5.507963320463320489e-01
1.327809952809952776e+01,5.566280566280565889e-01
1.527202527202527271e+01,5.721305721305721681e-01
1.866495066495066268e+01,5.692835692835692685e-01
1.924348455598455487e+01,5.501930501930502038e-01
2.182148535089711316e+01,5.581421757892345292e-01
2.403182403182402993e+01,5.499005499005499287e-01
2.484770484770484700e+01,5.560918060918060846e-01
3.208185328185327734e+01,5.606177606177605854e-01
3.288380216951644996e+01,5.552491266776981016e-01
3.634641285804076460e+01,5.598455598455598370e-01
4.085476053561159659e+01,5.627207754867329381e-01
4.177164920022062944e+01,5.515719801434086911e-01
4.819980694980694835e+01,5.673530673530673418e-01
5.073101673101673015e+01,5.607035607035606439e-01
5.189998754514883927e+01,5.455224810063519225e-01
3.537644787644787514e-01,5.796332046332045573e-01
3.674227799227798741e+00,5.844594594594594295e-01
5.085140085140085198e+00,5.791505791505791034e-01
9.869461298032726759e+00,5.768523625666482912e-01
1.126942273283736640e+01,5.791505791505791034e-01
1.409219323853470129e+01,5.904510782559563298e-01
1.806122448979591866e+01,5.863210148924433707e-01
2.263651406508549613e+01,5.819084390512961891e-01
2.666629895201323563e+01,5.808052950910093104e-01
2.748069498069498096e+01,5.729453943739657440e-01
2.827817613531899354e+01,5.777716492002206161e-01
2.909652509652509522e+01,5.621621621621621934e-01
3.390558926273212137e+01,5.878838021695164118e-01
3.472210932737248612e+01,5.821987400934769408e-01
3.551801801801801872e+01,5.855855855855855996e-01
3.737243034540331621e+01,5.739330063654387581e-01
3.822179322179322014e+01,5.873015873015872135e-01
3.902724152724152873e+01,5.866580866580866083e-01
3.983736983736983461e+01,5.709605709605709567e-01
5.035986535986535984e+01,5.766755766755766732e-01
1.606729178157749516e+00,5.874241588527302493e-01
2.858132858132858001e+00,6.053856053856053743e-01
4.486954486954487287e+00,5.902655902655902231e-01
6.481522338665195448e+00,5.890788747931605673e-01
7.878102592388306569e+00,5.923883066740209813e-01
1.068836183121897321e+01,5.951461665747379559e-01
1.267477203647416317e+01,5.972233631808100407e-01
1.467964103099238216e+01,5.880204528853177903e-01
1.667154839568632596e+01,5.804819597923046581e-01
2.063851351351351227e+01,6.023166023166023342e-01
2.124312624312624465e+01,5.885105885105884616e-01
2.345202345202345029e+01,5.905905905905906028e-01
2.586604461604461491e+01,5.909480909480909760e-01
2.987451737451737444e+01,5.888030888030887366e-01
3.068870656370656391e+01,5.989382239382239348e-01
3.149269167126310265e+01,5.936293436293436088e-01
3.310251981304612912e+01,6.015037593984962072e-01
3.656418918918919303e+01,6.081081081081081141e-01
4.106930972784631706e+01,6.031641397495055568e-01
4.635086872586872175e+01,6.047297297297297147e-01
4.702408930669800213e+01,6.110458284371327320e-01
4.954779454779454539e+01,5.902655902655902231e-01
4.994776288893935856e+01,5.888030888030887366e-01
5.483832046332046417e+01,6.093146718146718044e-01
5.562198359073359200e+01,5.984555984555984809e-01
5.600900900900901291e+01,6.078936078936078014e-01
5.677804177804177499e+01,6.039006039006038495e-01
5.717221685971686185e+01,6.113256113256113622e-01
5.717962860820003934e-01,6.232763375620518076e-01
1.827855730294754677e+00,6.191731801487898590e-01
5.881595881595881536e+00,6.138996138996138940e-01
7.292588756003389960e+00,6.234108673133063050e-01
8.685503685503686455e+00,6.278518778518779042e-01
9.280036338859867229e+00,6.081081081081081141e-01
1.148354876615746178e+01,6.374853113983548480e-01
1.207371823650893461e+01,6.182095716979437716e-01
1.349569349569349619e+01,6.068706068706067880e-01
1.549348455598455487e+01,6.386743886743887488e-01
1.608365508365508489e+01,6.132561132561131778e-01
1.747104247104246966e+01,6.224691590545248232e-01
1.946803946803946772e+01,6.120406120406119976e-01
2.006142506142506221e+01,6.142506142506142242e-01
2.203568100119824535e+01,6.097723339102648632e-01
2.424183924183924077e+01,6.089856089856090504e-01
2.506032818532818496e+01,5.984555984555984809e-01
2.849938788963179093e+01,6.248234297014785277e-01
3.227723521841168974e+01,6.158679688091452942e-01
4.130906416620702259e+01,5.975363118220260450e-01
4.152246402246402113e+01,5.984555984555984809e-01
4.589170803456517689e+01,6.163816878102591490e-01
4.611969111969111879e+01,6.177606177606177473e-01
4.657599157599157280e+01,6.160056160056159857e-01
4.679784179784179798e+01,6.172656172656172391e-01
4.724633204633204997e+01,6.220077220077219193e-01
4.748217998217997859e+01,6.248143748143747400e-01
4.916208001314384290e+01,6.272077548673292702e-01
5.406527790248720322e+01,6.173116638232917230e-01
5.523166023166022853e+01,6.081081081081081141e-01
5.639144639144638660e+01,6.128106128106127759e-01
5.756357342564238877e+01,5.977899081347356480e-01
5.793741109530583344e+01,6.086161349319244573e-01
5.831947331947331747e+01,6.123156123156122677e-01
5.908590733590733635e+01,6.225868725868726195e-01
2.043814000335739234e+00,6.513345643780426020e-01
3.881987577639751219e+00,6.374853113983548480e-01
1.008794508794508715e+01,6.402831402831402619e-01
1.688149688149687933e+01,6.430056430056430017e-01
1.887886100386100097e+01,6.332046332046331605e-01
2.688247480930407818e+01,6.337696581599020496e-01
2.770002145002144900e+01,6.279493779493779959e-01
2.929877356347944684e+01,6.291165114694525773e-01
3.412537537537536991e+01,6.429643929643930056e-01
3.575128700128700387e+01,6.376018876018876291e-01
3.761583011583011427e+01,6.370656370656370138e-01
3.843755245929158804e+01,6.358066140674835109e-01
3.925061425061424814e+01,6.405756405756405369e-01
4.003646503646503163e+01,6.263406263406262608e-01
4.770270270270270174e+01,6.228707699295934486e-01
4.878700128700128147e+01,6.455115830115829567e-01
5.249835201054712996e+01,6.380073453244184956e-01
5.289667218238647450e+01,6.338481338481338767e-01
5.328040540540541059e+01,6.332046332046331605e-01
5.366498366498366579e+01,6.271656271656271819e-01
5.445445445445445642e+01,6.163306163306163654e-01
5.870499843472816082e+01,6.266304914953563232e-01
7.935928206198475943e-01,6.615882291557967365e-01
3.071852340145023064e+00,6.540163857237026868e-01
4.703667953667953761e+00,6.665057915057914784e-01
5.289575289575289219e+00,6.467181467181467580e-01
6.697186982901268237e+00,6.503033645890787806e-01
8.092867303393619594e+00,6.594188173135541176e-01
1.289386947923533278e+01,6.615500517939542080e-01
1.828231292517006779e+01,6.554513697370839553e-01
2.085816274495519451e+01,6.694834996721787945e-01
2.285714285714285765e+01,6.467181467181467580e-01
2.366151866151866301e+01,6.503952932524360575e-01
2.445762088619231633e+01,6.609670895385181266e-01
2.527413127413127469e+01,6.389961389961390514e-01
2.607464607464607553e+01,6.422136422136421885e-01
3.090250965250965010e+01,6.645381645381644997e-01
