8.128464329864019788e+00,1.374666028631813930e+01
1.034713083702197345e+01,1.374366949794632653e+01
1.175111338894387103e+01,1.374505160469390574e+01
1.314904931520593934e+01,1.373789695479857365e+01
1.399791274453630230e+01,1.374979536711140149e+01
1.621840979782270509e+01,1.374708398133748055e+01
1.761889170827535267e+01,1.373342473602357217e+01
1.903021550766496262e+01,1.373361475227727269e+01
2.263304631491104857e+01,1.375128020331525214e+01
2.403982689837041065e+01,1.374332273987423036e+01
2.603824664477852480e+01,1.372328782904210698e+01
2.743155029876401585e+01,1.374519112711795010e+01
2.942910834629341466e+01,1.373336789355451870e+01
4.687847145078871125e-01,1.376582981559653440e+01
3.586702954898911333e+00,1.375388802488335926e+01
5.348702466989905702e+00,1.376284572927149163e+01
6.724663037843442659e+00,1.375874805598755835e+01
7.314788632829067438e+00,1.374505160469390574e+01
8.926181778726174798e+00,1.376767695034178374e+01
1.255554321261941908e+01,1.375944234614530259e+01
1.702954898911352899e+01,1.376258492264876665e+01
1.843652799377915841e+01,1.376458009331259547e+01
1.984399300155520862e+01,1.376798211508553749e+01
2.123268472639155036e+01,1.376225179934174925e+01
2.543740279937791726e+01,1.376360808709175743e+01
2.683007171245895961e+01,1.376252808017971319e+01
1.837514368787612318e+00,1.375853675028737655e+01
2.216606186279592272e+00,1.378434421980300684e+01
3.970052725410613270e+00,1.378589310776466981e+01
5.736192990704907402e+00,1.379163803392527754e+01
7.540100021346018977e+00,1.378457292714908711e+01
9.746480839015831066e+00,1.378504207042309559e+01
1.114969946618469088e+01,1.378147198520449024e+01
1.561655889334533676e+01,1.377690922485061797e+01
2.064402355032214942e+01,1.379230541361178908e+01
2.344346458362788255e+01,1.378393185352749839e+01
2.484754849799459819e+01,1.377895555373659597e+01
2.824492455130091173e+01,1.377411626245218734e+01
3.022939346811819661e+01,1.378675109234984753e+01
8.599697143324874782e-01,1.380146517148235930e+01
2.604072480017360469e+00,1.381514702159210017e+01
6.334888543286677276e+00,1.377397615344738213e+01
8.342758848202082689e+00,1.380779018803902147e+01
1.196841314956829549e+01,1.379712554298278704e+01
1.340804194050067721e+01,1.379872573119951795e+01
1.421443382951936485e+01,1.380387691624083502e+01
1.480559875583203677e+01,1.378615863141524045e+01
1.643048620774331070e+01,1.380862732258328407e+01
1.783201924120221449e+01,1.380113204817534012e+01
1.925024413179500016e+01,1.379480270534196507e+01
2.205298222016729071e+01,1.379250556933294014e+01
2.425901479257839455e+01,1.380474881550869704e+01
2.624566335686087015e+01,1.378529130278741555e+01
2.964248685477301493e+01,1.380526549655631996e+01
1.246428442258309621e+00,1.381966798075879765e+01
4.360305553014362623e+00,1.381220839813374823e+01
4.763778780867124141e+00,1.382951485035845707e+01
9.147366651254674963e+00,1.382350468664620990e+01
1.055598755832037305e+01,1.381220839813374823e+01
1.276568170036288130e+01,1.382246846379816851e+01
1.501425609123898397e+01,1.382641464289986999e+01
1.723192566893966671e+01,1.382890696654304818e+01
1.865117936754795025e+01,1.382192846034214639e+01
2.145217729393468176e+01,1.382192846034214639e+01
2.285332426127527228e+01,1.381512441679626768e+01
2.564522698659557065e+01,1.382377990076279239e+01
2.704510108864696960e+01,1.382338646967340701e+01
2.764580093312596887e+01,1.379665629860031117e+01
2.905070802979454925e+01,1.379225669149545830e+01
2.988780271050877513e+00,1.383137080648744721e+01
6.140379298427509625e+00,1.382948850872645608e+01
6.945549567796303059e+00,1.383729972150891641e+01
9.970932385395837372e+00,1.384275716507442766e+01
1.137386136414130178e+01,1.384044286454861883e+01
1.361357020377238136e+01,1.384336244367348456e+01
1.582426127527216231e+01,1.384470117751610729e+01
2.005776494112419428e+01,1.383137080648744721e+01
2.366133143252116966e+01,1.383920857093485424e+01
2.505929237947122701e+01,1.385060264385692008e+01
2.645748392249169711e+01,1.384452103736707151e+01
2.844318909523373762e+01,1.383679443783734264e+01
2.661137031276999965e-01,1.385562467599792669e+01
1.629730430274753727e+00,1.385108864696734088e+01
3.387554703605916817e+00,1.385990451734240025e+01
5.139779236050524780e+00,1.386270530667981760e+01
7.760190717852172959e+00,1.385160022918883449e+01
1.218002606027489243e+01,1.386238493547980255e+01
1.443429237947122878e+01,1.386323872472783769e+01
1.665488477308073101e+01,1.385550685706206764e+01
1.945784923611746464e+01,1.385509102552374117e+01
2.085925349922239391e+01,1.385566279388893918e+01
2.225364060511805420e+01,1.385197228898628552e+01
2.784797822706065418e+01,1.386080870917573904e+01
2.003304821150855286e+00,1.388365085536547383e+01
3.767407747773221960e+00,1.388245793863989874e+01
6.540129129553702292e+00,1.387200150808237886e+01
8.548941985955982759e+00,1.387317969744097290e+01
9.372632292538980892e+00,1.388274115723571356e+01
1.077587696561258035e+01,1.387506480041472301e+01
1.298735939816991447e+01,1.388657817642591041e+01
1.523156352851821005e+01,1.387708416217584784e+01
1.805339554173146510e+01,1.387200150808237886e+01
1.886386358586980805e+01,1.389274605643190341e+01
2.167435014441235097e+01,1.387839739317188759e+01
2.306641884459279979e+01,1.387692978796039966e+01
2.446345256609642504e+01,1.386158631415240983e+01
2.926211592619057811e+01,1.388182505989659887e+01
2.985178377868890820e+01,1.387200150808237886e+01
3.045295489891135432e+01,1.385918869880767090e+01
6.527561776395368609e-01,1.389623293589078834e+01
5.526935372386382994e+00,1.389374891999308836e+01
7.166520865733540191e+00,1.390211897356143034e+01
1.018712365912987927e+01,1.390218128165250988e+01
1.158821074991465316e+01,1.389968895800933169e+01
1.382823336555840577e+01,1.390494304568954753e+01
1.605544113320162936e+01,1.390231600184943872e+01
1.745723172628304809e+01,1.389494746424913707e+01
2.027160630970895028e+01,1.388858031548544858e+01
2.586411353032659477e+01,1.389823094867807107e+01
2.726014589350514683e+01,1.390107753832481663e+01
2.866732229439209689e+01,1.389625834781813296e+01
1.043602776618745898e+00,1.392244812805826193e+01
2.400432754073973829e+00,1.391701602542430294e+01
4.157117131865433635e+00,1.391503642465417023e+01
5.926188515841794846e+00,1.392065379806666137e+01
1.240059027286865501e+01,1.392133818747349139e+01
1.464352950806253695e+01,1.392731439797004178e+01
1.685555987558320368e+01,1.391961508553654703e+01
1.968004400106209317e+01,1.391960323180214587e+01
2.247548384309659752e+01,1.391156903404181655e+01
2.386747389469007175e+01,1.390302155076649626e+01
2.527216174183514852e+01,1.392387057618632085e+01
2.666537065837221476e+01,1.392411372971248618e+01
2.792435014441235097e+00,1.393394060579130667e+01
4.535426236030235536e+00,1.394309016600962003e+01
7.960730948678071073e+00,1.391912908242612801e+01
8.762497222839368050e+00,1.392857142857142883e+01
9.583981337480560470e+00,1.394331070060311717e+01
1.099155142701021326e+01,1.393173889285864320e+01
1.545119603051173840e+01,1.393718062652743761e+01
1.828642780236870635e+01,1.392211987079794255e+01
1.908358426259885476e+01,1.394518712153800344e+01
2.048357309486780764e+01,1.394197122861586280e+01
2.108164852255054456e+01,1.392068429237947136e+01
2.327424713699985759e+01,1.394342923794712341e+01
3.005734836702955093e+01,1.394245723172628360e+01
5.467534992223950507e-02,1.394525174961119696e+01
1.420179899962170422e+00,1.395538228741961362e+01
3.174356315880421775e+00,1.395800933125972065e+01
4.941884259638209542e+00,1.396363673569616104e+01
7.379327227694257196e+00,1.394360923909913019e+01
1.319535829644694225e+01,1.395501854288790433e+01
1.404958254890726010e+01,1.395698616681672988e+01
1.627036097241548518e+01,1.396363673569616104e+01
1.766858077122462944e+01,1.395551700761654246e+01
2.188329064129539958e+01,1.394943280578172029e+01
2.468091381991741073e+01,1.395264653831715584e+01
2.608087091757387199e+01,1.394828926905132249e+01
2.804981245997621642e+01,1.393056444973012553e+01
2.947359936274323644e+01,1.395753518188370101e+01
1.800050439241730027e+00,1.397744945567651698e+01
3.568095978671406154e+00,1.398133748055987624e+01
5.326594090202177334e+00,1.399109890473511797e+01
6.771643338517366217e+00,1.397420943494038426e+01
8.164852255054432462e+00,1.397270796191632236e+01
8.984872048635656583e+00,1.398098402375229554e+01
1.039897116880009520e+01,1.396648323164652972e+01
1.180285553827544476e+01,1.396556937964403033e+01
1.486104939643042222e+01,1.397698659557135414e+01
1.849419641163752104e+01,1.398219094943670981e+01
2.128812644809089960e+01,1.398102009077347851e+01
2.269270023328149222e+01,1.396712188958009371e+01
2.408257566694580731e+01,1.396174781672448972e+01
2.548322594978893463e+01,1.398578093756942842e+01
2.828039637915221149e+01,1.398243410296287514e+01
2.888923989113530411e+01,1.397319692846034123e+01
4.443457009553432591e-01,1.399503813967266552e+01
3.948937273198548148e+00,1.400768964921375392e+01
6.331191107858384903e+00,1.398888482298051450e+01
9.801525586906613796e+00,1.399827816040879824e+01
1.120139968895800919e+01,1.399834758942457213e+01
1.261243747635660384e+01,1.399058467487705393e+01
1.567416543093782799e+01,1.399553329234330334e+01
1.707667656345727636e+01,1.398569678118667170e+01
1.989062816958550073e+01,1.397744945567651698e+01
2.209678337063308717e+01,1.400163107385350614e+01
2.350311041990668670e+01,1.399688958009331330e+01
2.745686143819891711e+01,1.397652373546619309e+01
3.028654743390357851e+01,1.400583203732503890e+01
8.424053913945049876e-01,1.401818114493075562e+01
2.189328297415389368e+00,1.401447826408946185e+01
5.715396578538102901e+00,1.401632970451010785e+01
7.586091979560098508e+00,1.400799822261719640e+01
1.202191694026841695e+01,1.402604976671850601e+01
1.426728403789056898e+01,1.402074791460483638e+01
1.647924392869960641e+01,1.401981895761055874e+01
1.929281147399343155e+01,1.401546569898047245e+01
2.069725246241576144e+01,1.400822965266977782e+01
2.289830654916191577e+01,1.402550976326248389e+01
2.488724727838258133e+01,1.401487169517884723e+01
2.628304821150855375e+01,1.401118378922330976e+01
2.688425205921317840e+01,1.400120960774148848e+01
2.968614999135994736e+01,1.401902972179022022e+01
4.332655421302388454e+00,1.403626829365554052e+01
8.391994761398050784e+00,1.402656134894000139e+01
9.202655820074170379e+00,1.404324679985644231e+01
1.061430793157076202e+01,1.403102833516671133e+01
1.142736254688500708e+01,1.405520995334370049e+01
1.340396578538102546e+01,1.402319092489250707e+01
1.788366026187728863e+01,1.402385491396177208e+01
2.011080870917573904e+01,1.403576982892690417e+01
2.150775611117757435e+01,1.403676675838417687e+01
2.429004665629859971e+01,1.403615863141524045e+01
2.569351513617129257e+01,1.404345545951028917e+01
2.708258563624037762e+01,1.404424372931371323e+01
2.908242612752721712e+01,1.402604976671850601e+01
1.224727838258164780e+00,1.403648983353493485e+01
2.584996543977881700e+00,1.404764990495939081e+01
2.967673850255498458e+00,1.405409908909131289e+01
6.116349144634525281e+00,1.405561495593571841e+01
6.988013503774228141e+00,1.405805484959981655e+01
7.798642343743432903e+00,1.406309108486402515e+01
1.002213183395143048e+01,1.405969613590142409e+01
1.281928931617889589e+01,1.404401715443706067e+01
1.506879644029721810e+01,1.404494988767928021e+01
1.588452566096423091e+01,1.404743390357698374e+01
1.728840959318981518e+01,1.404907096668576649e+01
1.870997621443600778e+01,1.405120757478730198e+01
2.769245723172628360e+01,1.402339884066167031e+01
2.850010603704227208e+01,1.405653541637212101e+01
3.050535871255662812e+01,1.406197173574954284e+01
4.721250216001382505e+00,1.406709002937618713e+01
1.223868856016492401e+01,1.407871894101052312e+01
1.366483123870371230e+01,1.406571812870413041e+01
1.448289269051321959e+01,1.407939157152069143e+01
1.951551416758335478e+01,1.407417592838447895e+01
2.090579197888684959e+01,1.406522456289174805e+01
2.231726283048211457e+01,1.406946604458268624e+01
2.510533834858403424e+01,1.407600636551050677e+01
2.650068277510146686e+01,1.407607252588855751e+01
2.789699215777108421e+01,1.407589093676582337e+01
2.479801236581572477e-01,1.409409020217729314e+01
1.600419545010669298e+00,1.408595247567723874e+01
3.361646129919847237e+00,1.408312397814730588e+01
5.124132306641883794e+00,1.409361605280127527e+01
8.604741581974032272e+00,1.409318601034395435e+01
9.422852613949036282e+00,1.410792259839693763e+01
1.082394603001134747e+01,1.408778529696103377e+01
1.528086351181218916e+01,1.409733022291342586e+01
1.669717027652391650e+01,1.408887455904108066e+01
2.032097805425954817e+01,1.409927423535510549e+01
2.171262511464688671e+01,1.409957331419228765e+01
2.371066233647424681e+01,1.408265483487329561e+01
2.451250149539418643e+01,1.409708099054910946e+01
2.929779221175250470e+01,1.410438203275089109e+01
1.986427258589000600e+00,1.410999575851830912e+01
3.747778271495223024e+00,1.410936458564763463e+01
5.508533716154245141e+00,1.411552418550863308e+01
6.578682103565462569e+00,1.409265019296123533e+01
7.200371243666281451e+00,1.411854713289519836e+01
1.302930156934822570e+01,1.411176304255619840e+01
1.388567398459257163e+01,1.411895547759412750e+01
1.610589384695138904e+01,1.411801650915181305e+01
1.750346769786894185e+01,1.410617460384179012e+01
1.811590888299332036e+01,1.408608544506449611e+01
1.891612469956171338e+01,1.409585748621518420e+01
2.311819595645412306e+01,1.410342146189735679e+01
2.589650620275597603e+01,1.411579080617743820e+01
2.730621265449782697e+01,1.411148399770811324e+01
2.871475420920954846e+01,1.411353032659408946e+01
2.990194887247278288e+01,1.410138024883359265e+01
6.238512653753711668e-01,1.412413403082143226e+01
4.136196684424737313e+00,1.414248370338506255e+01
5.901697770865733439e+00,1.414755054432348302e+01
8.010866006384546267e+00,1.413399361545387656e+01
1.023702551696330865e+01,1.412433039571453186e+01
1.164806513585216230e+01,1.412039154697648868e+01
1.244923967513392071e+01,1.414215050976326182e+01
1.469717588010744969e+01,1.413959776615297592e+01
1.691917925048914029e+01,1.413485175337380184e+01
1.831778123379989509e+01,1.413642647312942913e+01
1.972416623466390107e+01,1.413729047865906274e+01
2.111799229800785227e+01,1.413158187069540084e+01
2.253157834844289198e+01,1.413059970413078936e+01
2.671253933234475042e+01,1.413297045101088578e+01
2.811704722182949112e+01,1.413031952495405008e+01
2.369648849963165826e+00,1.414371367766227472e+01
7.406687402799377651e+00,1.415650323319963988e+01
8.822971588969389600e+00,1.415241057542768210e+01
9.647647744945567538e+00,1.415970062208398161e+01
1.104053265940901873e+01,1.415629860031104315e+01
1.550884525660964108e+01,1.414803654743390382e+01
2.193072082172953685e+01,1.415467105501103084e+01
2.392107309486780764e+01,1.414269051321928394e+01
2.531666939510518333e+01,1.414320209544077755e+01
3.010817857469581682e+01,1.416155886927088048e+01
3.343701399688957937e-02,1.416718506998444838e+01
1.026438569206842955e+00,1.415085536547433875e+01
1.392668913081043680e+00,1.417347071021254656e+01
4.508686416568675526e+00,1.416710920608428381e+01
1.410029449720393124e+01,1.418467290956619564e+01
1.772000858046870775e+01,1.416313616131281172e+01
1.912574983337036016e+01,1.417185069984447843e+01
2.053484642301710750e+01,1.416334564541213048e+01
2.333538283482223363e+01,1.416732974067778272e+01
2.472697425263521609e+01,1.417055469155002534e+01
2.611567348177370107e+01,1.417279899859651593e+01
2.751514989006274448e+01,1.416782860513755438e+01
2.892999787925915456e+01,1.418598897214760335e+01
2.745917573872472595e+00,1.417671073094867751e+01
3.155780196993260844e+00,1.417104069466044614e+01
4.904690849480895842e+00,1.419812113824555411e+01
6.814411612234319016e+00,1.418805080352514381e+01
8.225433107888168394e+00,1.418903034467792779e+01
1.044599738069902628e+01,1.418873291315380136e+01
1.186180848700288770e+01,1.419129082426127475e+01
1.324261275272161775e+01,1.417029548989113508e+01
