1.809507797066117618e+01,1.794060779286284912e+01
1.915477116196400686e+01,1.793698622528327036e+01
2.019488724727838402e+01,1.793886080870917610e+01
2.286312106081689421e+01,1.794221167225996538e+01
6.629580890856162645e-01,1.795320413127567249e+01
4.670371353791298752e+00,1.796267496111975248e+01
5.058918530924751522e+00,1.796566574949156703e+01
5.479854605953199176e+00,1.796493544070309767e+01
6.863821928460342114e+00,1.796073094867806930e+01
8.271772939346812237e+00,1.796267496111975248e+01
8.697740371420730199e+00,1.794094776324215346e+01
1.028215952010664225e+01,1.795656520773161446e+01
1.236391912908242574e+01,1.796267496111975248e+01
1.375692554432348302e+01,1.795052488335925389e+01
1.570762052877138437e+01,1.795752904583295262e+01
1.617140635414352445e+01,1.794693771754424816e+01
2.123410981134627207e+01,1.796478801812157755e+01
2.367471979406874993e+01,1.794524588405641552e+01
2.510845543095686416e+00,1.798416141442252325e+01
4.271402220695143193e+00,1.798663604470324273e+01
6.477727171739613432e+00,1.799646374879656108e+01
7.854833428828680297e+00,1.798774248997298741e+01
9.889407292206669808e+00,1.798470710212545498e+01
1.135449066874028112e+01,1.798989113530326378e+01
1.276383025994223530e+01,1.798544767829371338e+01
1.320842100448266443e+01,1.797639740188454738e+01
1.593383288562137601e+01,1.797563504406427981e+01
1.682044911428896583e+01,1.798211508553654880e+01
1.830508624346104796e+01,1.798299872755549345e+01
1.936774097481883672e+01,1.798831938056318336e+01
2.041973764284265158e+01,1.798803164514166042e+01
2.504566168758363531e+01,1.798121089370320647e+01
2.673017107309486606e-01,1.797361003110419730e+01
3.884705837727117750e+00,1.800771915184159866e+01
7.473512830482114566e+00,1.800641524105754243e+01
1.071188240220121912e+01,1.801164912070821700e+01
1.423479967414648506e+01,1.799785232911204957e+01
2.145571186201046388e+01,1.800553159903859779e+01
2.226093631614627100e+01,1.799158591538062524e+01
2.307258278648104977e+01,1.800155520995334513e+01
1.280057423136738759e+00,1.802647844638513419e+01
1.684312318060373848e+00,1.801999840491286875e+01
2.114369321437341132e+00,1.802150691659163328e+01
3.499674490939997717e+00,1.802913306087019407e+01
9.282659409020217467e+00,1.799877804932237169e+01
1.638551648020870033e+01,1.801974113279486289e+01
1.704663273481313723e+01,1.800862434610490581e+01
1.852732221122578693e+01,1.801966987134171916e+01
2.064492612752721357e+01,1.802731337480560114e+01
2.418895800933125884e+01,1.801477449455676449e+01
6.080315485447677304e+00,1.803210397689402456e+01
7.079445308449974661e+00,1.803950973857661211e+01
8.889320891653706980e+00,1.804432348367029704e+01
1.396520937734001322e+01,1.803251540809861098e+01
1.445026105309931097e+01,1.803557542768273692e+01
1.728124744208889041e+01,1.804197020545142038e+01
1.959120195512108609e+01,1.803210397689402456e+01
2.248128888024883310e+01,1.805137052877138260e+01
2.443963841368584511e+01,1.803168740279937765e+01
8.763403454203160248e-01,1.805885241876074332e+01
3.108843680383337915e+00,1.804936740784330240e+01
8.474398851537264576e+00,1.805140168281692326e+01
1.194271643338517386e+01,1.803557542768273692e+01
1.215554529548989038e+01,1.806352060653188119e+01
1.467539733717710426e+01,1.806177218070780910e+01
1.750408741077481523e+01,1.806386330103281779e+01
1.875099184308248823e+01,1.806106579490272068e+01
2.168545878693623763e+01,1.804321261941790766e+01
2.329372407983411364e+01,1.805906557801969825e+01
2.715137376879211750e+00,1.806851563850008802e+01
4.480948678071539959e+00,1.808196663367736434e+01
4.866511145671332805e+00,1.807931570762052687e+01
5.290783334697551687e+00,1.808136203650650486e+01
5.678283613742400426e+00,1.806753381403459002e+01
1.155192008613470556e+01,1.807931570762052687e+01
1.255333572596403080e+01,1.808330342544961411e+01
1.353032659409020155e+01,1.805987558320373054e+01
1.490773053142662086e+01,1.807931570762052687e+01
1.983262978597348791e+01,1.806265274383470398e+01
2.085676117557921572e+01,1.807682338397734867e+01
4.082912130637636139e+00,1.811576594090202263e+01
6.679358609964069160e+00,1.807797500938488611e+01
1.011226671850699788e+01,1.808709175738724539e+01
1.091737448658132870e+01,1.809875583203732319e+01
1.513413685847589463e+01,1.810264385692068601e+01
1.663037843442198138e+01,1.808579574909279586e+01
1.772439457898244797e+01,1.808875805376582946e+01
1.897022883803599314e+01,1.810597644967785058e+01
2.189930015552099363e+01,1.808903576982892503e+01
2.351164510867503665e+01,1.809780753328528746e+01
2.464930015552099718e+01,1.808087091757387199e+01
9.877684838804588752e-02,1.810926400739775488e+01
4.840590979782270487e-01,1.809972783825816478e+01
2.306354760670468185e+00,1.812413599447036461e+01
6.282150974997009030e+00,1.811819595645411951e+01
7.676588665051177429e+00,1.811593547687077432e+01
9.706105195996331148e+00,1.811969135064002856e+01
1.114766519121107002e+01,1.812567292738365765e+01
1.294299919883123451e+01,1.811407229369904215e+01
1.535815038518571995e+01,1.812045643603746825e+01
1.794863487126317736e+01,1.811981596682218765e+01
2.004276827371695191e+01,1.810847589424572135e+01
2.107508872672169886e+01,1.812517446265502130e+01
2.270132382505784463e+01,1.811108371581383025e+01
1.912352810486558363e+00,1.814263497000666447e+01
7.279538480938169798e+00,1.814131394224706639e+01
9.102838258164851482e+00,1.812840202177293847e+01
1.052185933989977507e+01,1.814843614999135823e+01
1.088646967340590965e+00,1.815436362978769580e+01
1.478004887802710332e+00,1.814430126638524854e+01
3.313029203386901322e+00,1.815794021081735110e+01
3.695199865495355507e+00,1.814814425623134753e+01
5.876400685887466224e+00,1.815807313474498486e+01
8.687689285421953400e+00,1.816577310305312309e+01
9.491409316448196520e+00,1.813208175960897606e+01
1.557574292799798243e+01,1.814394098608717698e+01
1.579805936844952363e+01,1.815918926228953723e+01
1.817226380248833451e+01,1.815646870139968883e+01
1.921027353398590876e+01,1.814449730125331683e+01
2.026827371695178570e+01,1.815874250166629622e+01
2.210666148263349129e+01,1.815800192549803782e+01
2.292816874027993634e+01,1.816825427682737271e+01
2.376929058499820258e+01,1.814511305180045397e+01
2.403285381026438472e+01,1.815889871695178925e+01
2.485331542485508294e+01,1.815000706913615147e+01
6.901244167962674592e-01,1.817651632970450848e+01
2.916018662519439975e+00,1.816679626749611032e+01
8.290641295398408772e+00,1.818490226572744106e+01
1.175695524451356633e+01,1.815419618685559655e+01
1.235052704337307716e+01,1.818083635735268544e+01
1.333939680071095246e+01,1.816471339702288290e+01
1.602291504665629773e+01,1.816436625194401344e+01
3.068387205245681204e-01,1.819805808919339185e+01
4.672109901503369578e+00,1.819595645412130480e+01
5.061135839545235271e+00,1.818187912264707506e+01
6.863659927423535478e+00,1.818947641264903936e+01
1.273803352341454875e+01,1.820157249006393485e+01
1.372373090880089208e+01,1.818897794792040656e+01
1.624076594090201908e+01,1.818866640746500707e+01
1.944410080588152212e+01,1.819993284320656102e+01
2.048812385126537805e+01,1.820346741128233958e+01
2.515728827937226075e+00,1.821274565248126720e+01
4.291812467599792846e+00,1.821661158631415134e+01
6.493001555209953146e+00,1.821928460342146394e+01
9.913195618365000072e+00,1.821286091013590891e+01
1.029640472051962341e+01,1.820567651632970296e+01
1.412210685207208982e+01,1.820453297959930694e+01
1.687178490250029839e+01,1.820193803086493389e+01
1.714285714285714235e+01,1.821595201066429581e+01
2.152494640830566297e+01,1.820804085578580356e+01
2.232138649323719193e+01,1.820656015834864760e+01
2.313569206842923620e+01,1.820178849144634370e+01
2.423653329563127556e+01,1.821893114661388324e+01
2.506743293157076025e+01,1.820263899688957920e+01
2.109253499222394801e+00,1.823240668740280057e+01
3.892093746609280647e+00,1.824387862128829241e+01
7.482989891135303218e+00,1.823872472783826026e+01
7.869605365474338754e+00,1.821904160186625177e+01
1.073350658917901335e+01,1.823637144961938361e+01
1.134498846999517419e+01,1.822612216442323074e+01
1.434056320817596131e+01,1.821886802932681704e+01
1.646432737169517679e+01,1.822803265940902051e+01
1.966507442790490856e+01,1.823372583870251162e+01
1.283048211508553749e+00,1.824582459936439349e+01
1.713430965958182117e+00,1.824239675133920713e+01
6.086115230207240323e+00,1.825698940287171368e+01
1.455382287419612375e+01,1.825217519229960672e+01
1.860581907724209572e+01,1.823645671332296558e+01
2.070119683548583112e+01,1.825343160457096303e+01
2.173631957756157362e+01,1.825201634778834858e+01
2.446845145523217013e+01,1.825316596311930795e+01
8.947317262830482010e-01,1.828003499222394979e+01
3.110419906687402758e+00,1.827371695178849009e+01
3.506998444790046854e+00,1.826283048211508486e+01
8.496260090350292060e+00,1.827695697252462281e+01
9.308960753819413014e+00,1.826628396304089108e+01
1.214465260949762992e+01,1.828140258237187510e+01
1.313053620934478261e+01,1.825089593616877437e+01
1.351088646967340523e+01,1.828724051660017480e+01
1.477923605052535727e+01,1.826897545802829725e+01
1.734799674146486126e+01,1.825983114863363710e+01
1.756591969461331715e+01,1.827636787784532757e+01
1.882452047693105257e+01,1.827371695178849009e+01
1.988008512728165655e+01,1.827269378734550287e+01
2.253499222395023338e+01,1.825583203732503890e+01
2.335636883559925892e+01,1.826242913761099729e+01
2.723271897025247412e+00,1.830142946957413841e+01
5.700622083981337518e+00,1.827760497667185291e+01
1.499730829046536584e+01,1.829166168201938092e+01
2.092095476367570583e+01,1.828977618500236701e+01
2.360694913325493971e+01,1.829884686871751853e+01
2.468938062073162243e+01,1.829865102441003444e+01
5.018621592862404501e-01,1.830645821396414874e+01
4.869391164103450187e+00,1.829531709002937490e+01
5.300864513768182462e+00,1.830116183331808699e+01
6.692704651491586887e+00,1.831365757104481773e+01
7.083981337480559581e+00,1.828538102643856789e+01
8.094219803006739156e+00,1.830546915500259075e+01
1.010886469673405941e+01,1.831065318818040311e+01
1.154561139191290842e+01,1.830773716951788543e+01
1.253240020736132543e+01,1.830827717297390933e+01
1.522704256935151435e+01,1.831440558428876031e+01
1.667333729759399930e+01,1.830402067514408415e+01
1.112779535582131274e-01,1.832399313562503451e+01
2.324408389727207869e+00,1.834307090916733429e+01
4.096075576585818112e+00,1.833327818404420739e+01
4.490668740279938120e+00,1.831945842100448374e+01
7.686139191290823902e+00,1.834621241575946016e+01
1.097300958210003508e+01,1.832074951086138626e+01
1.291935125527660411e+01,1.833203732503887906e+01
1.390275845133829868e+01,1.832436359171645890e+01
1.545679550885711073e+01,1.832682168190266836e+01
1.779800567194218175e+01,1.832117372610008488e+01
1.904630512215923233e+01,1.832012241007374698e+01
2.114085758720284147e+01,1.833870251055321177e+01
2.195384050457922953e+01,1.832231726283048090e+01
2.276827371695178925e+01,1.833481448566984895e+01
6.296107987398811723e+00,1.834898512581249719e+01
9.724922239502332033e+00,1.832717729393468176e+01
1.192790491001999520e+01,1.834175738724727722e+01
1.567580941608935419e+01,1.835236109147462003e+01
1.801700761654105420e+01,1.835646209674203533e+01
1.927987474254970479e+01,1.835515531083182594e+01
2.012178297295941221e+01,1.834018963527818258e+01
2.383942457231726308e+01,1.834953343701399575e+01
1.105017598428419401e+00,1.837501023164443126e+01
1.523889752894418415e+00,1.836551753931225051e+01
1.921502823933862514e+00,1.836170909388556893e+01
3.312381199239675222e+00,1.837577760497667256e+01
3.712523760152064867e+00,1.836173751512009744e+01
5.892301710730949438e+00,1.837480559875583097e+01
7.275335210793997476e+00,1.836251103358413062e+01
9.104876335724677361e+00,1.836903627150955742e+01
1.590493779160186527e+01,1.836314152410575318e+01
2.034031017798514185e+01,1.836389752894418592e+01
2.136706748093919117e+01,1.837139172324849312e+01
2.407798267051766317e+01,1.837739761534473715e+01
2.490650225875731039e+01,1.836582611271569121e+01
2.515657181287041411e+00,1.841794165861039900e+01
2.920504845077162237e+00,1.840082545759062072e+01
8.688347033992446455e+00,1.838272050655410084e+01
9.506220839813375179e+00,1.837606348915927157e+01
1.054279604532326076e+01,1.837716618529215751e+01
1.330747638736107419e+01,1.838656450328111092e+01
1.612374427304443003e+01,1.838720524568113746e+01
1.699066874027993634e+01,1.838063763608086987e+01
1.951893573199949472e+01,1.839823882980959269e+01
2.216481132847671276e+01,1.838626504051731203e+01
2.299280715396578501e+01,1.838638130920401537e+01
7.025444962847761099e-01,1.839791774667357771e+01
5.110125677777309861e+00,1.841557731915430196e+01
5.511275272161741512e+00,1.839035769828926803e+01
6.890952337389077087e+00,1.840179306559326733e+01
8.293527364289417392e+00,1.840702066207509446e+01
1.232753120389201129e+01,1.840730549906288616e+01
1.369140191068651546e+01,1.841396356365251918e+01
1.823544420684292433e+01,1.839764774494556576e+01
2.055054432348366689e+01,1.840202177293934582e+01
3.022476486706657806e-01,1.842831222691253856e+01
4.679885951270088107e+00,1.840914981855883781e+01
7.887207401204291202e+00,1.843123180603740252e+01
1.028831199904294813e+01,1.842325637037923158e+01
1.135881215585725634e+01,1.843449203480307830e+01
1.271569280900540555e+01,1.843525512848996684e+01
1.442511232071885274e+01,1.843085795749092881e+01
1.719764888848229845e+01,1.841951788491446251e+01
2.160089424572317540e+01,1.842583592534992221e+01
2.238530326594090170e+01,1.840755473142720433e+01
2.321415947971157934e+01,1.843012158914180532e+01
2.429883005796691720e+01,1.843012158914180532e+01
2.511299572317262729e+01,1.841951788491446251e+01
2.136562245426941953e+00,1.845330667259127466e+01
4.306928209501831084e+00,1.844052576130035703e+01
6.495559466317426534e+00,1.843895800933125884e+01
7.487039917055469118e+00,1.846250216001382327e+01
9.904743390357698019e+00,1.843895800933125884e+01
1.464842829539563596e+01,1.845633630237051648e+01
1.635792404555260049e+01,1.844052576130035703e+01
1.742068429237946958e+01,1.845412130637636139e+01
1.845692539704981172e+01,1.843748527263301540e+01
1.973409702992830717e+01,1.844630732465956058e+01
2.076436717766422291e+01,1.846395245500999849e+01
2.343460712434273674e+01,1.845700955343257021e+01
1.724677124890121149e+00,1.847023125295827839e+01
3.518662519440124203e+00,1.847285968971664971e+01
3.908853588091535602e+00,1.846904391616677898e+01
6.105587647189513412e+00,1.847182107679774887e+01
1.174006786370705413e+01,1.846340543852207716e+01
1.309450613042062983e+01,1.846992657962313089e+01
1.409708099054910946e+01,1.845092116281852057e+01
1.867017767095527603e+01,1.845869268108770456e+01
2.452186551136784587e+01,1.847089535658742321e+01
1.319420057191591944e+00,1.848003311092158896e+01
3.126707578496069839e+00,1.849754108696566135e+01
5.706139376434865795e+00,1.848894690068873459e+01
7.095645412130637375e+00,1.849318572480969181e+01
9.308116714804116398e+00,1.848894690068873459e+01
1.487169517884914427e+01,1.847378823224468647e+01
1.764402596524443823e+01,1.849220704577726693e+01
1.889968895800933169e+01,1.849015033696215582e+01
1.996667407242834713e+01,1.848367029548989038e+01
2.180348811375250051e+01,1.849200177738280360e+01
9.148640369480183221e-01,1.849992930863848528e+01
8.497101654177859231e+00,1.850110749799707932e+01
8.905458285255607009e+00,1.849633773140019244e+01
1.072329044724068048e+01,1.849462745652481388e+01
1.211356825854417174e+01,1.850652429541402810e+01
1.348453430101952577e+01,1.850570243649559288e+01
1.509868721983350071e+01,1.849842191931204738e+01
2.099154117513181106e+01,1.850652429541402810e+01
2.261058000182965699e+01,1.850757021315524753e+01
2.367196178626971914e+01,1.851310819817818043e+01
5.169079235953264462e-01,1.852643856920684229e+01
2.727042569351513457e+00,1.852327389779015476e+01
5.308611975116640735e+00,1.852255054432348302e+01
8.100327586777405386e+00,1.852726580854372784e+01
1.532097805425954640e+01,1.852643856920684229e+01
1.657364671650027432e+01,1.851515075502934593e+01
1.786461033350613192e+01,1.852773457750129538e+01
1.911412848426845557e+01,1.852643856920684229e+01
2.474229373529529141e+01,1.852145392192048590e+01
2.332340780639532429e+00,1.855393923301596715e+01
6.694623417018440215e+00,1.853754721173072539e+01
9.714579096383140211e+00,1.854388483470909676e+01
1.111503840897309026e+01,1.853350770535840653e+01
1.250571768365199787e+01,1.853615863141524045e+01
1.386885289858958537e+01,1.854051590068107558e+01
1.555209953343701379e+01,1.854587869362363861e+01
1.577566096423017150e+01,1.854941326169942073e+01
1.682737169517885079e+01,1.854587869362363861e+01
2.018768556482397969e+01,1.854366958857627523e+01
2.121050120175314291e+01,1.854676233564258325e+01
2.200921162818519150e+01,1.855410336164612772e+01
2.282945059827974532e+01,1.854984606595359509e+01
2.392933514774494341e+01,1.855122472783825671e+01
1.280366815037271289e-01,1.855995602509787190e+01
1.937532400207361283e+00,1.858192392431311291e+01
4.110506307240366475e+00,1.855991878348021373e+01
7.693105235873510139e+00,1.856143079315707567e+01
1.009860463106963735e+01,1.855451874891999253e+01
1.153493668073761391e+01,1.856670739835591988e+01
1.809270779332987544e+01,1.856575082080525263e+01
1.935985551597852705e+01,1.855403100386293858e+01
3.324261275272161864e+00,1.859771902540176214e+01
3.718753556120319992e+00,1.858570724120927053e+01
4.520400695270332392e+00,1.856417528131003536e+01
6.309778382581647804e+00,1.857746889580093352e+01
1.052373462462887055e+01,1.859138625759932140e+01
1.191309338665481832e+01,1.859494186477079225e+01
1.289150250561603706e+01,1.857287886642474461e+01
1.600366585203288139e+01,1.857476116418573753e+01
2.143351477449455444e+01,1.858903576982892858e+01
2.496161821589504370e+01,1.857977429517087131e+01
1.133418162967152032e+00,1.860596635091192042e+01
1.535180734247608259e+00,1.858829351053301338e+01
5.909797822706065240e+00,1.859622363121585309e+01
7.292604567406073990e+00,1.859192109355815603e+01
8.701955121084203881e+00,1.860864252388358153e+01
9.109642301710731971e+00,1.859697844923350374e+01
1.424558910280473967e+01,1.858475894245723126e+01
1.704672863394698012e+01,1.860193858729067884e+01
1.830698116467945269e+01,1.860160705028512140e+01
1.958862536720235070e+01,1.861067910834629302e+01
2.040341609910441178e+01,1.859079208451761644e+01
2.223800693862902023e+01,1.859323284284404210e+01
2.305756378462443834e+01,1.859526711781766295e+01
2.414595998868938054e+01,1.860508270889297222e+01
7.282165524778277943e-01,1.862521541759488741e+01
2.933198307352888001e+00,1.862137871170747516e+01
5.520995334370139673e+00,1.861187280019644774e+01
6.902192466714714314e+00,1.862363919129082390e+01
9.503068387205244605e+00,1.861680887730654277e+01
1.091694338195115854e+01,1.861155478962632870e+01
1.230844365208815283e+01,1.862790653567499888e+01
1.329334222024735368e+01,1.860512478708434969e+01
3.274913267137217199e-01,1.864906089245124932e+01
5.113775886060406783e+00,1.863438241794221284e+01
8.301504894337204732e+00,1.862992864330802334e+01
1.366980948678071428e+01,1.863433125972006010e+01
1.475343442198029997e+01,1.864739934335579719e+01
1.624600397442543809e+01,1.863605927077933444e+01
1.726432587630099391e+01,1.863460541532081294e+01
1.851125097200621994e+01,1.864186430793157001e+01
1.980900077760497524e+01,1.864939735614307992e+01
2.061719259519389880e+01,1.863492700546832026e+01
2.329264994252485010e+01,1.862363919129082390e+01
2.513996889580093352e+01,1.863530326594090170e+01
2.140310283351666953e+00,1.867010583014072722e+01
4.714230171073094944e+00,1.865279937791601839e+01
6.503016164757999817e+00,1.866369762948301059e+01
7.895182836862463915e+00,1.866002711648123835e+01
9.905669110568021907e+00,1.866159371991409444e+01
1.132534520948206946e+01,1.865132664121777495e+01
1.269030858639600545e+01,1.866558893345338532e+01
1.404335621894321484e+01,1.866773508326063080e+01
1.749049593917401069e+01,1.866511145671332272e+01
1.873828607887705999e+01,1.866949794632531834e+01
2.084025519581507169e+01,1.867135586031387007e+01
2.164943737992864570e+01,1.865279937791601839e+01
2.245533756031423422e+01,1.866800255213940929e+01
2.436423593110995967e+01,1.864739934335579719e+01
1.737794651297532855e+00,1.869453846857561174e+01
3.915469764888848125e+00,1.868824901655841231e+01
4.321107655088992416e+00,1.867007948850872623e+01
7.498333703621417712e+00,1.868862475005554202e+01
1.497247687648359005e+01,1.868809855119914687e+01
2.351896946877301886e+01,1.867121633788982393e+01
2.457585183090626302e+01,1.868991234271171820e+01
1.345742612752721445e+00,1.869848367029549152e+01
3.523404013200318818e+00,1.870139968895800919e+01
6.113919129082425741e+00,1.870139968895800919e+01
1.032207896453117968e+01,1.869011187478051284e+01
1.071008610552668472e+01,1.870614118271820203e+01
1.170843801092634706e+01,1.869541811221438010e+01
1.307132365647140126e+01,1.870409970623812157e+01
1.644634525660964286e+01,1.869167962674961103e+01
1.667663596123938063e+01,1.870688280097300193e+01
1.772066524899228668e+01,1.870020947725902261e+01
1.895973734231899144e+01,1.870399170554691537e+01
2.002753141944432969e+01,1.869509478374174805e+01
9.439260411266632289e-01,1.872245982374287365e+01
3.133952688876156412e+00,1.871623557338135413e+01
5.718387366909916558e+00,1.871485823663117642e+01
8.900949939052582138e+00,1.872294144844689257e+01
9.293490335481005005e+00,1.871417462786047636e+01
1.345919341156510640e+01,1.872393256044111354e+01
1.443494038361845355e+01,1.870334370139968883e+01
1.518580666284685243e+01,1.871163133338790274e+01
2.105591522297370588e+01,1.871857933379145678e+01
2.185835807530986585e+01,1.871377067722324128e+01
2.267350311041990807e+01,1.871792379471228784e+01
2.376858961897356082e+01,1.871233475894245757e+01
2.731337480559875353e+00,1.874027993779160184e+01
4.919740057764941277e+00,1.874398281863289384e+01
5.320276049766718529e+00,1.874319595645411951e+01
8.516541778594655554e+00,1.872260709741269480e+01
1.208727120468955540e+01,1.873130757267615820e+01
1.542362566772601262e+01,1.873563121238758455e+01
1.565260911286853407e+01,1.873986631812315906e+01
1.794323483670295616e+01,1.873756736229158548e+01
1.919080482115085573e+01,1.874125194401243988e+01
5.366652528394363353e-01,1.874970545266035060e+01
6.705454343479226864e+00,1.875879434199807605e+01
8.116251944012441655e+00,1.875255791110747339e+01
9.686665071579534825e+00,1.876171392112294001e+01
1.110593844642710870e+01,1.875511582221494677e+01
1.248250388802488331e+01,1.876166407465007779e+01
1.587091757387247171e+01,1.876458009331259547e+01
1.689409521898359401e+01,1.875470325590729104e+01
1.815918926228953723e+01,1.877535668402190794e+01
1.943364437532400046e+01,1.876404008985657512e+01
2.024944749120078313e+01,1.875102316444299078e+01
2.127721617418351485e+01,1.876225573061059038e+01
2.290231800340664847e+01,1.876110864252388311e+01
2.398494778938013638e+01,1.876203436273420522e+01
2.478411230252926245e+01,1.872902512891872107e+01
1.382408847416623510e-01,1.877959218939001218e+01
1.564930015552099540e+00,1.878888024883359265e+01
2.341511827780960786e+00,1.878018335106818526e+01
4.521772939346811349e+00,1.877305043323706002e+01
7.707546471154557821e+00,1.878471450788713781e+01
1.009158458614135156e+01,1.878348021427337144e+01
1.149420499148337527e+01,1.878841738872842981e+01
1.384136858475894272e+01,1.876782011404872819e+01
2.208398133748055869e+01,1.875972006220839816e+01
1.938510519674873089e+00,1.880446902784706253e+01
4.139251106591697926e+00,1.878813255174063812e+01
6.319616661762851528e+00,1.878966836198562262e+01
1.287500627100787476e+01,1.879295640395324440e+01
1.423105471511381204e+01,1.879992577407040955e+01
1.712626360808709336e+01,1.880491835147745050e+01
1.838526623713248753e+01,1.880554321261941908e+01
2.046656298600310819e+01,1.879714230171072842e+01
2.313277604976671853e+01,1.880200233281492928e+01
2.501777382803821581e+01,1.879082426127527228e+01
1.155027879983310024e+00,1.881851458483480499e+01
3.333732105116241851e+00,1.882152968855923802e+01
3.738752499444568222e+00,1.881179182403910133e+01
5.921262511464688849e+00,1.882053275910196533e+01
8.705935717988595002e+00,1.883285195882396579e+01
1.049815318818040311e+01,1.881706842923794909e+01
1.608694002958691982e+01,1.881756628608276927e+01
1.964884996316607868e+01,1.881241303102234497e+01
2.150023760152064867e+01,1.881966044582685527e+01
2.335076332243628272e+01,1.882994255244866011e+01
2.420149688958009193e+01,1.881706842923794909e+01
2.933088040056138990e+00,1.883985130675567987e+01
5.524235355106273282e+00,1.883655483966525779e+01
6.908689321994639698e+00,1.884947553026041689e+01
7.299766718506998764e+00,1.882490165584118458e+01
9.480130146517147693e+00,1.884208479986903484e+01
1.089874764672178209e+01,1.883594581321110084e+01
1.188583606935084269e+01,1.881948044467484493e+01
1.324537529671768787e+01,1.883287631988213207e+01
1.460925349922239569e+01,1.883359253499222419e+01
1.734368372684857817e+01,1.884410787501767359e+01
1.859825902885778603e+01,1.884936063590807009e+01
2.069547045101088756e+01,1.884622861586314357e+01
2.230462674961119518e+01,1.884282659409020155e+01
7.509442346145300817e-01,1.884581204176849667e+01
5.128952825298081386e+00,1.885599496408205411e+01
8.302509352276070231e+00,1.884641250893194808e+01
1.364031677171154833e+01,1.886203650650732655e+01
1.631026438569206860e+01,1.885692068429237978e+01
1.986422607841532084e+01,1.886305967095031377e+01
3.529917328313006419e-01,1.887073340427273394e+01
2.562393542175812389e+00,1.885969784492334966e+01
4.726727393912463882e+00,1.887126934755239560e+01
6.514934003269928553e+00,1.887885313235235429e+01
9.079618109555900318e+00,1.885476067046829129e+01
9.891858656732612332e+00,1.888042967195920241e+01
1.128902249364639943e+01,1.887825740621325465e+01
1.226941852427855650e+01,1.886448073267668946e+01
1.483131953582964435e+01,1.886788690832236526e+01
1.652556376360808699e+01,1.888559486780715346e+01
1.756546593249548138e+01,1.888108948762137018e+01
2.252541440655464200e+01,1.887967985434131180e+01
2.358752148645330138e+01,1.888096504870262748e+01
2.441409625021600149e+01,1.886880076032486642e+01
2.142116566688883950e+00,1.889718951344145736e+01
4.326741204657223783e+00,1.889475011558992890e+01
7.900466562986002472e+00,1.887558320373250353e+01
1.266392753562271345e+01,1.889685175066201595e+01
1.401956972524624057e+01,1.889672665333629453e+01
1.505784909750695277e+01,1.888755360761581770e+01
1.881273858334511573e+01,1.888519722889862962e+01
2.091227202035911148e+01,1.888932089165370698e+01
1.362575993213629433e+00,1.891656652057118748e+01
1.748285734483246312e+00,1.891435741552382410e+01
3.547560001681307806e+00,1.892154596275902634e+01
3.933532447334935789e+00,1.891656652057118748e+01
6.120794295034707844e+00,1.891808595379888303e+01
1.030138463853910480e+01,1.890834294887874378e+01
1.168906909575649955e+01,1.892125823890987135e+01
1.304432348367029526e+01,1.891998255130296158e+01
1.527447025660964286e+01,1.891402604976671853e+01
1.779141672220987758e+01,1.891014959638598825e+01
1.904113900614678201e+01,1.891570391764792802e+01
2.009094597335857912e+01,1.891312800054094367e+01
2.172841519088947848e+01,1.890332614257763311e+01
2.381225581307135286e+01,1.892377574631111870e+01
2.463561069116423496e+01,1.891252848204274883e+01
7.110225505443234617e+00,1.894178430434262594e+01
7.499444567873805312e+00,1.892634970006665185e+01
8.503472096640022571e+00,1.893603746970957147e+01
1.068644102480150693e+01,1.894030858639600368e+01
1.440634720062208451e+01,1.893022615344738213e+01
1.675975799415848044e+01,1.892614649319121511e+01
2.113002666074205393e+01,1.893097830111826951e+01
2.274679700807227789e+01,1.893190402132859518e+01
9.637588953296574168e-01,1.894292850746971979e+01
3.142115761714787681e+00,1.895200824937453632e+01
5.728651208822282292e+00,1.895102855931005337e+01
8.891542620158483956e+00,1.895597274679700917e+01
1.207231726283048268e+01,1.895002864860440184e+01
1.343775457305783760e+01,1.895689846700733128e+01
1.551062726801451497e+01,1.893856920684292433e+01
1.801358957268755034e+01,1.895226986595571361e+01
1.926201084443697198e+01,1.895254508007229788e+01
2.195262914547518207e+01,1.895569753268042490e+01
2.486577056950307352e+01,1.894949270532474372e+01
5.572835666148263645e-01,1.896924140314498075e+01
2.744638618318735901e+00,1.896332978636326416e+01
4.936946379065521917e+00,1.897525187639461564e+01
5.327165858567376233e+00,1.896155429512396040e+01
9.293490335481005005e+00,1.896411908464785512e+01
1.108561241133406661e+01,1.897356143079315771e+01
1.697463063763607849e+01,1.896918740279937765e+01
1.823391098274457534e+01,1.897680145152929043e+01
1.948698010128803304e+01,1.898004147226542315e+01
2.031598083308814040e+01,1.896515489050481307e+01
2.297822706065318954e+01,1.896841551550635785e+01
2.403422929076557324e+01,1.898163091640012823e+01
4.533251869954825430e+00,1.899577871584092392e+01
6.723632122154672430e+00,1.897356143079315771e+01
8.110975338813597446e+00,1.898189291268607093e+01
9.686607110564576573e+00,1.898757640420991422e+01
1.245973117085092241e+01,1.898929867436865848e+01
1.381822557950085262e+01,1.899439013552543898e+01
1.593265469626278374e+01,1.898180875630331244e+01
2.135193915241057638e+01,1.898510400466562942e+01
1.647294753212736051e-01,1.900783743963329897e+01
1.551016985332235532e+00,1.902578294148141325e+01
